#BLTrackFile VirtualDetector/5_detector_8
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
2.51089 4.89625 5920.5 0.0397242 0.0144887 104.773 32.8063 -211 810 1 0 1
-2.40753 -3.85483 5920.5 0.00188161 -0.0347468 120.212 30.1795 -211 812 1 0 1
-5.39489 -1.18609 5920.5 -0.0481147 -0.055185 115.878 30.8325 -211 813 1 0 1
-0.406311 4.25375 5920.5 0.0388414 0.000197697 94.2837 35.1844 -211 815 1 0 1
-5.68121 4.93396 5920.5 -0.0682684 -0.0699544 137.068 28.1087 -211 816 1 0 1
2.96908 -5.41512 5920.5 0.0615775 0.00695794 122.836 29.8111 -211 817 1 0 1
1.09344 -1.30482 5920.5 -0.0445114 0.0207824 76.9251 40.8026 -211 819 1 0 1
-0.195761 3.55798 5920.5 -0.0765481 -0.052031 109.373 31.9308 -211 820 1 0 1
-2.42245 -0.86769 5920.5 0.00248544 -0.0927284 105.438 32.6742 -211 821 1 0 1
-2.13093 4.0161 5920.5 -0.0753077 0.0463034 87.9662 36.938 -211 824 1 0 1
-3.10261 -3.89268 5920.5 -0.000338317 -0.0831641 102.285 33.319 -211 827 1 0 1
0.688636 -4.29334 5920.5 -0.0513958 -0.0202861 85.4874 37.7077 -211 831 1 0 1
3.36725 0.0965914 5920.5 0.0144839 0.0413845 87.6529 37.0326 -211 839 1 0 1
-1.42348 3.90656 5920.5 -0.0739875 0.0189463 108.657 32.0612 -211 840 1 0 1
-2.8376 2.81858 5920.5 -0.0733313 -0.0687004 98.5194 34.1529 -211 841 1 0 1
-2.45456 4.33976 5920.5 -0.126249 0.0824775 123.16 29.7668 -211 842 1 0 1
2.36798 2.83844 5920.5 0.0479828 -0.0302839 99.0254 34.0365 -211 844 1 0 1
3.56277 -3.01997 5920.5 0.0821785 -0.014636 109.482 31.911 -211 845 1 0 1
-5.82137 -1.40091 5920.5 -0.0765342 -0.061169 111.268 31.595 -211 850 1 0 1
1.26538 3.42444 5920.5 -0.041786 -0.0167357 96.6915 34.5851 -211 855 1 0 1
0.898674 1.66309 5920.5 0.0728909 -0.00354719 96.5596 34.6171 -211 856 1 0 1
0.0216803 1.69916 5920.5 -0.00645229 0.116694 128.754 29.0469 -211 857 1 0 1
0.601531 -2.22484 5920.5 -0.041694 0.00548792 103.261 33.1144 -211 858 1 0 1
7.05123 4.29064 5920.5 0.157473 -0.0637133 162.508 25.9621 -211 859 1 0 1
6.12389 -0.912588 5920.5 0.0797142 0.0131357 127.476 29.2045 -211 861 1 0 1
2.61783 -2.85136 5920.5 0.0140919 -0.0533191 75.998 41.185 -211 863 1 0 1
7.63505 2.4906 5920.5 0.0713639 0.0258594 93.215 35.4619 -211 864 1 0 1
-0.600877 5.09073 5920.5 -0.00251374 0.0574217 107.432 32.2894 -211 866 1 0 1
-2.88907 5.41046 5920.5 0.0662709 0.00517845 62.2117 48.3767 -211 867 1 0 1
0.52722 2.20283 5920.5 0.084008 -0.0217271 63.1284 47.7912 -211 868 1 0 1
0.633031 -5.22335 5920.5 0.0656748 -0.0163705 111.775 31.5073 -211 871 1 0 1
-3.82369 2.87655 5920.5 -0.0350472 0.025812 74.1242 41.9903 -211 874 1 0 1
-2.67202 -1.67993 5920.5 0.0453171 -0.0392603 103.154 33.1366 -211 877 1 0 1
3.54195 -4.73607 5920.5 0.0859641 -0.0158193 109.99 31.8199 -211 878 1 0 1
6.67933 -3.55195 5920.5 0.138418 0.0142792 128.751 29.0473 -211 880 1 0 1
-4.08768 -2.03439 5920.5 -0.0603049 -0.0443828 93.9526 35.2696 -211 887 1 0 1
1.40906 4.37984 5920.5 0.00280492 0.0470192 93.3242 35.4332 -211 888 1 0 1
4.4121 -1.52423 5920.5 0.0648479 0.0854225 88.2898 36.8412 -211 890 1 0 1
-0.816874 2.38928 5920.5 0.0458128 -0.0667536 84.45 38.0451 -211 892 1 0 1
2.9995 1.05422 5920.5 0.0196924 -0.0334806 110.673 31.6989 -211 893 1 0 1
-5.50693 1.55119 5920.5 -0.124893 0.0241832 138.531 27.958 -211 898 1 0 1
-2.8062 -4.18315 5920.5 -0.0555629 0.00684276 87.158 37.1835 -211 901 1 0 1
0.0347656 3.47278 5920.5 -0.0853748 0.0319177 87.6861 37.0225 -211 902 1 0 1
-2.23442 -4.3607 5920.5 -0.0340399 0.0523502 91.5389 35.9121 -211 904 1 0 1
-6.91955 0.7034 5920.5 -0.0759988 -0.0622038 91.0186 36.0558 -211 915 1 0 1
2.96164 2.76909 5920.5 0.0368708 0.0788585 124.828 29.5439 -211 917 1 0 1
4.67932 -4.84145 5920.5 0.0221627 -0.0660016 118.525 30.4269 -211 919 1 0 1
6.75641 3.75125 5920.5 0.0814907 0.000360482 120.669 30.114 -211 921 1 0 1
-2.64253 1.02895 5920.5 -0.00611659 0.121765 144.788 27.3561 -211 922 1 0 1
4.67664 1.46042 5920.5 0.0173466 0.0713695 110.279 31.7686 -211 923 1 0 1
-5.67814 -3.99817 5920.5 -0.0955484 0.0311077 117.538 30.5755 -211 924 1 0 1
-0.898213 -2.67853 5920.5 -0.100912 0.0445151 113.877 31.1544 -211 928 1 0 1
-1.26391 3.04411 5920.5 -0.0521628 0.0490158 116.795 30.6894 -211 933 1 0 1
2.63646 -1.96661 5920.5 0.0888279 -0.0935951 100.941 33.6082 -211 936 1 0 1
5.69047 -3.22975 5920.5 0.0697016 -0.0698519 103.445 33.0763 -211 938 1 0 1
-0.00692054 -2.64938 5920.5 0.104758 0.00853135 106.753 32.4185 -211 951 1 0 1
2.47085 5.55505 5920.5 0.0920408 -0.0357148 112.838 31.3269 -211 956 1 0 1
-0.676106 -1.10579 5920.5 -0.103093 -0.0794221 125.171 29.499 -211 957 1 0 1
-3.02615 -0.0102891 5920.5 -0.0116043 -0.0566434 114.092 31.1191 -211 959 1 0 1
1.11916 -1.2848 5920.5 -0.0531996 -0.0326249 80.2877 39.4985 -211 960 1 0 1
-8.23664 -4.39667 5920.5 -0.127395 0.069817 120.391 30.1537 -211 965 1 0 1
-1.24516 -3.49781 5920.5 -0.0302406 -0.0770543 95.6324 34.8444 -211 966 1 0 1
-2.91421 -2.01363 5920.5 -0.0717069 0.0346878 136.877 28.1287 -211 968 1 0 1
-0.535796 4.32626 5920.5 -0.022642 0.00434576 127.148 29.2457 -211 969 1 0 1
-1.62167 2.98387 5920.5 -0.002929 0.00156955 98.148 34.2392 -211 973 1 0 1
-7.62982 3.51375 5920.5 -0.11618 -0.00195588 106.337 32.4986 -211 979 1 0 1
2.67913 -4.93216 5920.5 0.0279653 -0.101091 140.826 27.7294 -211 980 1 0 1
1.65615 1.62453 5920.5 0.0390052 -0.0440906 89.8476 36.3861 -211 981 1 0 1
-0.306866 2.15845 5920.5 -0.0530249 0.0655692 130.585 28.8276 -211 982 1 0 1
5.25672 1.44875 5920.5 0.0722369 -0.0520037 150.29 26.8784 -211 983 1 0 1
1.42002 -4.94387 5920.5 0.100268 0.0188373 54.6547 54.0142 -211 985 1 0 1
8.51479 -4.50133 5920.5 0.173151 -0.129146 123.774 29.684 -211 988 1 0 1
7.94609 -1.55743 5920.5 0.113146 0.0593092 113.769 31.1721 -211 989 1 0 1
-4.48161 -0.219759 5920.5 0.00450049 -0.0737342 96.1877 34.7077 -211 995 1 0 1
2.53478 4.45214 5920.5 0.0617302 0.0624379 118.249 30.4681 -211 998 1 0 1
-5.37212 2.39109 5920.5 -0.0666173 0.055055 93.5748 35.3676 -211 999 1 0 1
4.97967 -1.80688 5920.5 0.0555557 0.0161083 109.585 31.8926 -211 1000 1 0 1
4.66954 -4.13777 5920.5 0.104586 0.0842519 123.993 29.6546 -211 1003 1 0 1
-7.06983 0.538326 5920.5 -0.066956 -0.016163 106.36 32.4941 -211 1004 1 0 1
-2.53406 1.73207 5920.5 -0.0581818 -0.0914112 116.826 30.6847 -211 1005 1 0 1
0.0131485 -3.66367 5920.5 0.0730886 -0.0863228 98.141 34.2408 -211 1006 1 0 1
1.19046 1.19922 5920.5 0.0527854 0.030676 105.744 32.6139 -211 1013 1 0 1
5.51583 -0.232956 5920.5 0.0645168 0.0731712 85.9704 37.5538 -211 1014 1 0 1
3.25063 -5.53977 5920.5 0.044627 0.0743497 119.664 30.2588 -211 1016 1 0 1
2.50211 1.94606 5920.5 -0.029914 -0.0796962 77.2908 40.6547 -211 1021 1 0 1
1.51932 -2.36405 5920.5 0.0845834 -0.0288096 108.308 32.1257 -211 1023 1 0 1
2.43393 -0.131502 5920.5 0.00539586 -0.025061 102.526 33.2679 -211 1024 1 0 1
-6.993 4.35179 5920.5 -0.12895 0.0471695 106.681 32.4323 -211 1025 1 0 1
-2.93142 0.985318 5920.5 0.0424106 -0.0750878 110.824 31.6725 -211 1028 1 0 1
-8.52414 3.73719 5920.5 -0.130357 -0.0287465 125.723 29.4273 -211 1031 1 0 1
-4.87101 -4.05469 5920.5 -0.00383579 0.0059991 82.4492 38.7231 -211 1038 1 0 1
1.0021 -1.56796 5920.5 0.00397868 -0.0260834 82.5471 38.689 -211 1040 1 0 1
-7.2687 4.4259 5920.5 -0.167653 0.0627335 130.965 28.783 -211 1048 1 0 1
-1.52295 0.8471 5920.5 0.0658966 0.0883572 152.861 26.67 -211 1056 1 0 1
6.0533 3.68874 5920.5 0.115746 0.0881089 117.094 30.6434 -211 1057 1 0 1
-3.69093 -0.568068 5920.5 -0.0653938 0.0775754 106.312 32.5034 -211 1058 1 0 1
-8.15699 1.06631 5920.5 -0.14183 0.100162 118.355 30.4521 -211 1059 1 0 1
3.26331 -1.45281 5920.5 0.0542832 -0.0999955 113.811 31.1652 -211 1060 1 0 1
5.57928 -3.67518 5920.5 0.158441 -0.116915 136.806 28.1361 -211 1064 1 0 1
6.35753 -3.88302 5920.5 0.0708016 0.0385408 92.0763 35.7657 -211 1067 1 0 1
0.989098 5.21973 5920.5 -0.0638004 0.0173434 79.4109 39.8267 -211 1068 1 0 1
0.552743 3.87116 5920.5 -0.00117196 0.13833 140.038 27.8069 -211 1069 1 0 1
-5.40681 -2.98899 5920.5 0.00513095 0.0155476 74.3951 41.8711 -211 1071 1 0 1
-4.34122 3.82151 5920.5 -0.10343 -0.0521607 121.662 29.9734 -211 1072 1 0 1
-2.32676 -1.47848 5920.5 -0.0293345 0.0161208 86.9688 37.2417 -211 1077 1 0 1
3.0164 4.59835 5920.5 -0.0319794 0.0369375 78.4462 40.1972 -211 1079 1 0 1
1.37412 3.08295 5920.5 0.00910399 0.0972146 115.582 30.8792 -211 1080 1 0 1
-1.88234 2.84497 5920.5 0.00917168 -0.0224423 104.437 32.8739 -211 1082 1 0 1
-4.17917 0.0393246 5920.5 -0.0261306 0.0223029 102.257 33.3249 -211 1083 1 0 1
-5.88523 -2.80355 5920.5 -0.074626 -0.082374 118.783 30.3885 -211 1085 1 0 1
1.58015 -3.73502 5920.5 12.5736 10.7558 29.036 42.8189 13 1086 1001 1 1
1.46987 -3.75642 5920.5 -0.06099 -0.0875061 104.99 32.763 -211 1088 1 0 1
0.964756 -2.56452 5920.5 -0.0415708 0.0325495 98.9201 34.0606 -211 1090 1 0 1
-7.22227 3.53743 5920.5 -0.153847 0.086364 124.263 29.6186 -211 1092 1 0 1
-4.93367 -2.39475 5920.5 -0.0217372 0.0365714 92.1771 35.7385 -211 1093 1 0 1
-6.72238 4.4087 5920.5 -0.109199 -0.0461285 108.8 32.035 -211 1096 1 0 1
2.53338 3.13494 5920.5 0.0205784 -0.0268244 79.4349 39.8175 -211 1101 1 0 1
-1.8262 2.22587 5920.5 -0.0612563 -0.0498995 133.13 28.535 -211 1102 1 0 1
7.23572 -0.00229144 5920.5 0.142356 -0.0929299 118.426 30.4417 -211 1104 1 0 1
-0.672904 -4.90147 5920.5 -0.0809025 -0.0547422 94.9506 35.0149 -211 1111 1 0 1
-6.48511 -4.72365 5920.5 -0.0503135 -0.0644285 104.338 32.894 -211 1112 1 0 1
0.415455 4.78231 5920.5 0.100529 0.0212205 121.924 29.9369 -211 1114 1 0 1
-0.924787 4.13121 5920.5 0.0233603 0.0386062 92.1229 35.7531 -211 1115 1 0 1
-2.87599 -5.56565 5920.5 -0.0609433 -0.0510446 91.5242 35.9162 -211 1120 1 0 1
6.5512 3.76718 5920.5 0.084075 0.0310901 95.2008 34.952 -211 1121 1 0 1
-1.11532 -1.5228 5920.5 -0.015813 0.0513101 117.463 30.587 -211 1122 1 0 1
-1.62593 -2.44892 5920.5 -0.0974258 0.0808954 103.971 32.9685 -211 1128 1 0 1
-0.445086 1.78583 5920.5 -0.0239125 -0.0244333 72.0433 42.9392 -211 1134 1 0 1
-0.69369 -1.59899 5920.5 -0.0934537 0.0307399 96.103 34.7284 -211 1136 1 0 1
0.231821 1.35516 5920.5 -0.0401565 0.0473012 85.23 37.7905 -211 1140 1 0 1
0.122184 -4.12249 5920.5 0.0318436 0.00862656 101.574 33.471 -211 1141 1 0 1
1.38896 3.22425 5920.5 0.0906553 0.0357957 91.8489 35.8274 -211 1142 1 0 1
3.49074 -4.71949 5920.5 0.0557188 -0.0160822 108.306 32.1261 -211 1145 1 0 1
3.15634 -4.54784 5920.5 0.0852164 -0.0567298 90.5766 36.1793 -211 1155 1 0 1
-1.15817 3.14925 5920.5 -0.0241746 -0.0357017 66.5308 45.7714 -211 1156 1 0 1
1.69721 7.16587 5920.5 0.00482615 0.0139519 67.0087 45.5057 -211 1159 1 0 1
-6.11154 -1.27348 5920.5 -0.0825898 -0.0744265 128.654 29.059 -211 1162 1 0 1
-0.0101955 -0.215788 5920.5 0.0395478 -0.0493166 85.6788 37.6464 -211 1163 1 0 1
1.23422 -3.82118 5920.5 0.0496858 -0.0687638 142.59 27.56 -211 1165 1 0 1
-4.60362 4.26546 5920.5 -0.136518 -0.0585088 117.357 30.6031 -211 1166 1 0 1
-3.26516 -0.71268 5920.5 -0.0137788 -0.0695193 146.21 27.2283 -211 1167 1 0 1
0.484105 1.56974 5920.5 0.100968 -0.0327271 77.322 40.6421 -211 1171 1 0 1
-4.98535 2.63244 5920.5 -0.0664429 0.0650822 104.427 32.876 -211 1175 1 0 1
-7.69855 1.95374 5920.5 -0.193006 -0.0582228 146.548 27.1984 -211 1182 1 0 1
0.543642 0.225078 5920.5 0.101628 0.0808817 92.1206 35.7537 -211 1183 1 0 1
-0.435741 1.99013 5920.5 0.0893376 -0.0560602 122.197 29.899 -211 1185 1 0 1
2.74035 2.79769 5920.5 0.0641667 0.0294933 103.988 32.9649 -211 1186 1 0 1
-1.22261 1.6608 5920.5 0.0228225 0.0729016 104.919 32.7772 -211 1190 1 0 1
-2.61019 -3.54859 5920.5 -0.0701838 -0.0145705 82.3905 38.7435 -211 1198 1 0 1
0.125196 2.1221 5920.5 -0.007065 -0.0685975 99.6827 33.8874 -211 1199 1 0 1
0.609788 1.15448 5920.5 -0.097031 0.0181422 117.31 30.6103 -211 1200 1 0 1
2.83402 5.56612 5920.5 0.048252 0.0581779 80.4175 39.4507 -211 1204 1 0 1
-0.603248 -3.83984 5920.5 -0.0374088 -0.000592946 88.8094 36.6874 -211 1209 1 0 1
2.19612 2.94257 5920.5 -0.0530472 0.0425365 65.9621 46.0933 -211 1210 1 0 1
0.17549 0.272468 5920.5 -0.0821045 0.0118892 82.6671 38.6474 -211 1211 1 0 1
-2.22244 3.22161 5920.5 -0.0742684 -0.0116723 102.049 33.3691 -211 1213 1 0 1
4.94162 -1.9475 5920.5 0.111736 0.0186327 112.167 31.4403 -211 1215 1 0 1
2.54121 4.83882 5920.5 0.0555874 0.0523976 82.4511 38.7224 -211 1216 1 0 1
6.42709 -0.872659 5920.5 0.0664362 0.0265229 93.5046 35.3859 -211 1219 1 0 1
-2.31552 -0.961999 5920.5 0.0231237 0.0117529 93.8135 35.3056 -211 1222 1 0 1
4.83911 0.733824 5920.5 0.0840703 0.0188926 97.6654 34.3525 -211 1224 1 0 1
-5.53911 4.96294 5920.5 -0.0392367 0.0822834 91.2272 35.998 -211 1227 1 0 1
-0.7167 4.1315 5920.5 0.0597515 -0.0453311 122.652 29.8363 -211 1231 1 0 1
-0.239853 0.969609 5920.5 -0.0182115 0.0528988 87.2726 37.1484 -211 1235 1 0 1
-3.97777 -0.960033 5920.5 -0.00682028 -0.0188205 105.255 32.7105 -211 1237 1 0 1
4.82748 -3.98338 5920.5 0.150377 0.00903532 135.239 28.3028 -211 1238 1 0 1
-5.25095 0.417977 5920.5 -0.0585348 -0.0706475 114.028 31.1296 -211 1239 1 0 1
-0.0828476 -3.8646 5920.5 -0.0165207 0.000887504 100.453 33.7155 -211 1242 1 0 1
-7.96444 -1.15636 5920.5 -0.112909 -0.0682197 124.993 29.5222 -211 1243 1 0 1
-3.22088 -3.59747 5920.5 -0.00785422 -0.00475891 90.6706 36.1529 -211 1245 1 0 1
0.58742 3.08961 5920.5 -0.0262493 -0.0093648 86.8491 37.2787 -211 1247 1 0 1
-3.91495 -0.224244 5920.5 -0.130455 0.012406 125.408 29.4681 -211 1251 1 0 1
-0.9218 3.15808 5920.5 0.00919577 -0.0565864 125.662 29.4351 -211 1252 1 0 1
-4.24684 -2.81472 5920.5 -0.0317484 -0.0780478 115.041 30.9655 -211 1258 1 0 1
4.95363 2.22646 5920.5 0.0624858 0.0805024 103.881 32.9868 -211 1263 1 0 1
-4.33231 -4.7364 5920.5 -0.0612846 -0.106554 134.57 28.3755 -211 1264 1 0 1
1.61203 4.38378 5920.5 0.11157 -0.0274938 116.444 30.7439 -211 1275 1 0 1
-2.10544 -3.90295 5920.5 0.0330728 -0.0791404 95.6565 34.8385 -211 1276 1 0 1
3.27748 -3.60714 5920.5 0.0762912 -0.0477141 103.268 33.1129 -211 1281 1 0 1
-3.86928 4.14081 5920.5 -0.0589288 0.0660006 96.1059 34.7277 -211 1284 1 0 1
1.08462 3.85557 5920.5 -0.0226983 0.00891296 122.132 29.908 -211 1288 1 0 1
3.64784 -1.84322 5920.5 0.0748286 0.00756448 108.753 32.0437 -211 1289 1 0 1
0.459752 -2.82828 5920.5 0.105465 -0.0550592 107.494 32.2776 -211 1291 1 0 1
-0.946074 0.0993005 5920.5 -0.0814058 -0.100475 113.188 31.2684 -211 1293 1 0 1
6.72049 -2.92882 5920.5 0.124942 0.00556227 111.149 31.6156 -211 1295 1 0 1
-0.505586 -4.71252 5920.5 -0.0785386 -0.0115877 104.92 32.7771 -211 1297 1 0 1
1.17982 4.30099 5920.5 0.0338566 0.0850673 110.287 31.7671 -211 1299 1 0 1
-5.32961 -5.61025 5920.5 -0.0647634 -0.0109495 90.7187 36.1395 -211 1305 1 0 1
0.62151 4.23919 5920.5 0.0235823 0.0541299 104.515 32.8581 -211 1307 1 0 1
-0.856499 0.134278 5920.5 -0.00900169 0.0237448 64.0878 47.1981 -211 1311 1 0 1
-7.563 -1.2768 5920.5 -0.112936 -0.0110842 129.755 28.926 -211 1313 1 0 1
-7.1808 -3.42082 5920.5 -0.038938 -0.0586734 81.1064 39.1994 -211 1315 1 0 1
-1.80491 0.873877 5920.5 0.0284234 0.04508 93.5971 35.3618 -211 1318 1 0 1
-5.46963 2.48305 5920.5 -0.0602171 0.0844722 97.1451 34.4761 -211 1319 1 0 1
-5.1885 0.800283 5920.5 -0.0841767 -0.0792282 102.848 33.2003 -211 1321 1 0 1
-6.357 -0.638104 5920.5 -0.0649922 -0.0641028 94.5086 35.1269 -211 1322 1 0 1
-0.918734 -4.27363 5920.5 0.0640453 -0.0273981 89.7816 36.4051 -211 1324 1 0 1
5.13421 -1.32901 5920.5 0.0399642 -0.014854 113.909 31.1491 -211 1325 1 0 1
-4.47213 3.71974 5920.5 -0.101439 0.0501299 100.157 33.7813 -211 1326 1 0 1
0.914275 -4.61412 5920.5 0.0715702 0.0086145 72.523 42.7151 -211 1331 1 0 1
-6.29688 -1.50216 5920.5 -0.0956666 -0.0329114 116.914 30.6711 -211 1332 1 0 1
2.94117 -4.4945 5920.5 0.0685444 -0.0111009 96.1336 34.7209 -211 1333 1 0 1
2.19848 -3.47118 5920.5 -0.0415254 0.0527706 87.672 37.0268 -211 1334 1 0 1
-5.60182 -5.59404 5920.5 -0.0258947 0.00985815 76.1898 41.1051 -211 1335 1 0 1
4.41141 3.41683 5920.5 0.08525 0.0879985 124.4 29.6004 -211 1336 1 0 1
-2.5797 2.63595 5920.5 -0.0573794 0.0773416 101.776 33.4274 -211 1337 1 0 1
-6.27541 2.58993 5920.5 -0.126609 0.0332793 124.525 29.5839 -211 1341 1 0 1
1.36522 1.99752 5920.5 0.0829011 0.0186543 118.898 30.3713 -211 1345 1 0 1
1.34518 -5.26199 5920.5 0.031609 -0.0213934 83.8595 38.2414 -211 1347 1 0 1
2.63515 5.16909 5920.5 -0.0255284 0.0532348 119.204 30.3263 -211 1350 1 0 1
0.679784 -1.31066 5920.5 -0.00864029 -0.0151687 129.856 28.914 -211 1353 1 0 1
-3.24089 -0.0470412 5920.5 -0.0420374 0.0385667 82.1946 38.812 -211 1357 1 0 1
0.232708 -5.89161 5920.5 -0.0408822 0.00756822 129.44 28.9638 -211 1362 1 0 1
-2.69142 3.59418 5920.5 -0.0553683 -0.000663035 67.1011 45.4547 -211 1363 1 0 1
2.45293 -1.02914 5920.5 -0.0198538 -0.0136071 101.357 33.5177 -211 1370 1 0 1
3.50515 3.73201 5920.5 0.10963 0.0399142 130.47 28.8411 -211 1371 1 0 1
-7.88189 -4.63137 5920.5 -0.0920296 0.0359765 95.4823 34.8817 -211 1372 1 0 1
-1.13737 5.38685 5920.5 0.0763932 0.00157916 88.4604 36.7905 -211 1373 1 0 1
-5.92134 -1.95349 5920.5 -0.080454 0.0901498 109.297 31.9446 -211 1375 1 0 1
-5.79941 1.54067 5920.5 -0.146423 0.0963963 129.108 29.0038 -211 1378 1 0 1
-5.31137 -4.39383 5920.5 -0.0888489 -0.0227845 102.571 33.2586 -211 1380 1 0 1
-0.365749 3.20391 5920.5 -0.0606924 -0.0339962 114.09 31.1195 -211 1383 1 0 1
-0.435308 0.81098 5920.5 -0.0169804 -0.0612531 103.786 33.0063 -211 1384 1 0 1
-2.85335 -3.61124 5920.5 -0.0426096 0.0807805 92.7307 35.59 -211 1393 1 0 1
1.82109 -4.39634 5920.5 -0.0316925 0.0169454 101.507 33.4853 -211 1396 1 0 1
4.36343 -0.350894 5920.5 0.0688872 -0.0727904 80.8116 39.3063 -211 1398 1 0 1
-2.72861 3.03912 5920.5 -0.00298093 0.0072915 86.2012 37.4809 -211 1399 1 0 1
-2.2449 2.43242 5920.5 -0.0847825 0.0313265 117.97 30.51 -211 1401 1 0 1
-1.94208 -2.26468 5920.5 -0.0845357 -0.0448912 102.819 33.2064 -211 1402 1 0 1
5.69385 -0.660715 5920.5 0.129 -0.0347669 117.763 30.5413 -211 1406 1 0 1
0.348012 -3.45587 5920.5 -0.0822221 0.00945863 69.3276 44.2727 -211 1407 1 0 1
0.515564 -3.45305 5920.5 -0.0504887 -0.111193 128.522 29.0753 -211 1410 1 0 1
-2.83167 3.89216 5920.5 -0.0457412 0.128182 128.118 29.1249 -211 1416 1 0 1
4.57492 3.49722 5920.5 0.0945328 -0.00434665 109.698 31.8722 -211 1417 1 0 1
2.6497 5.67797 5920.5 0.0743603 0.0628409 109.625 31.8853 -211 1420 1 0 1
-4.19902 -1.32278 5920.5 -0.0590606 -0.0105716 97.7934 34.3223 -211 1422 1 0 1
1.34129 -3.60674 5920.5 -0.0258979 -0.111794 113.573 31.2045 -211 1424 1 0 1
-0.413732 3.19599 5920.5 -0.0668092 -0.0612525 108.74 32.046 -211 1429 1 0 1
0.68834 0.0645327 5920.5 0.0190658 -0.035441 146.019 27.2452 -211 1433 1 0 1
-7.47003 2.98588 5920.5 -0.10685 -0.0748216 98.0577 34.2603 -211 1434 1 0 1
-4.57354 -3.9895 5920.5 -0.0120816 0.0568171 87.128 37.1927 -211 1437 1 0 1
-1.9958 5.01063 5920.5 0.00342924 0.00709925 107.994 32.184 -211 1445 1 0 1
-0.598537 1.92754 5920.5 0.068533 0.0144207 98.6535 34.1219 -211 1449 1 0 1
7.9834 -2.83504 5920.5 0.159206 0.0146237 129.995 28.8974 -211 1451 1 0 1
-3.16525 1.76773 5920.5 -0.0557277 0.0759444 103.143 33.1389 -211 1457 1 0 1
2.31581 0.423516 5920.5 0.0406602 -0.0087331 95.2949 34.9284 -211 1458 1 0 1
1.94109 -4.18423 5920.5 -0.0550587 -0.0703028 104.047 32.9529 -211 1461 1 0 1
-7.17281 -5.23778 5920.5 -0.0505167 0.00339926 86.8382 37.2821 -211 1464 1 0 1
0.354194 -3.29103 5920.5 0.115324 -0.0968253 114.692 31.0217 -211 1465 1 0 1
1.16643 5.2968 5920.5 0.0891463 0.0627584 109.356 31.9338 -211 1468 1 0 1
-7.03882 -4.37997 5920.5 -0.091749 0.068383 109.87 31.8414 -211 1470 1 0 1
1.77259 2.49776 5920.5 -0.0380391 -0.0088407 137.175 28.0976 -211 1472 1 0 1
0.924845 -3.35368 5920.5 -0.036137 -0.0494954 102.861 33.1978 -211 1473 1 0 1
-1.4625 -2.32634 5920.5 0.0127778 -0.0548145 121.502 29.9959 -211 1479 1 0 1
1.30503 -5.66487 5920.5 0.0363532 -0.0218881 87.5697 37.0578 -211 1482 1 0 1
-0.717278 -1.30497 5920.5 -0.0596271 0.0798246 112.995 31.3005 -211 1485 1 0 1
-5.73522 -3.44542 5920.5 -0.0320981 0.0426748 96.3372 34.6712 -211 1486 1 0 1
-1.88921 -1.61004 5920.5 0.0662317 -0.0384418 82.5275 38.6958 -211 1502 1 0 1
7.61197 -4.87908 5920.5 0.122308 -0.076162 136.545 28.1636 -211 1505 1 0 1
1.27944 6.64529 5920.5 -0.0276038 0.0559139 87.4224 37.1027 -211 1509 1 0 1
-4.44673 2.45818 5920.5 -0.0286302 0.0309853 89.1707 36.5816 -211 1511 1 0 1
8.87293 2.66482 5920.5 0.134082 0.00670373 111.925 31.4817 -211 1512 1 0 1
1.06546 2.54616 5920.5 0.00765046 0.0978696 119.986 30.2122 -211 1516 1 0 1
-2.96546 2.50344 5920.5 0.0218285 -0.0508516 118.758 30.3922 -211 1517 1 0 1
0.765896 -3.72436 5920.5 0.0177427 -0.0197385 80.3462 39.4769 -211 1520 1 0 1
-3.32762 0.483562 5920.5 -0.0297182 0.0286844 84.5336 38.0175 -211 1522 1 0 1
7.51509 -3.0237 5920.5 0.0650178 0.0577793 84.7406 37.9497 -211 1524 1 0 1
-3.40858 4.81328 5920.5 -0.135348 0.066991 130.702 28.8138 -211 1531 1 0 1
-1.19859 -5.61894 5920.5 -0.0267436 0.0263937 126.509 29.3264 -211 1540 1 0 1
-4.5967 0.132481 5920.5 -0.0891263 -0.107855 136.714 28.1458 -211 1543 1 0 1
-1.72524 4.14762 5920.5 -0.10337 0.107302 109.299 31.9441 -211 1546 1 0 1
-0.204801 -0.279284 5920.5 0.0564371 -0.0691887 83.8396 38.248 -211 1547 1 0 1
5.5777 -3.6645 5920.5 0.0404401 -0.0489375 113.269 31.2549 -211 1551 1 0 1
-3.3546 -3.02992 5920.5 -0.0448338 -0.0364155 98.8863 34.0683 -211 1554 1 0 1
-4.12957 4.97084 5920.5 -0.00804842 -0.00813029 123.809 29.6792 -211 1555 1 0 1
-0.0941988 -0.822085 5920.5 0.0325005 0.0323993 100.487 33.7081 -211 1560 1 0 1
-3.35804 -2.01334 5920.5 -0.0782936 0.0943447 108.723 32.0492 -211 1570 1 0 1
0.453397 -4.15694 5920.5 0.0627693 0.0241659 81.2218 39.1577 -211 1576 1 0 1
1.11731 1.3238 5920.5 0.0768 -0.0936825 108.019 32.1793 -211 1578 1 0 1
-3.55311 -1.52346 5920.5 -0.0480114 0.0936574 106.5 32.4672 -211 1582 1 0 1
